direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
6466.0,1659.0,723594,first century bankshares inc,1,0,0,0,20100104,chambers james richard,118143110000281,,male,
67993.0,8125.0,723594,first century bankshares inc,1,0,0,0,20100223,chambers james richard,118143110011082,,male,
68.0,6466.0,723594,first century bankshares inc,1,0,0,0,20100302,chambers james richard,118143110012803,,male,
68043.0,8145.0,723594,first century bankshares inc,1,0,0,0,20100310,chambers james richard,118143110015122,,male,
6566.0,68.0,723594,first century bankshares inc,1,0,0,0,20100330,chambers james richard,118143110018603,,male,
1850.0,,723594,first century bankshares inc,1,1,0,0,20100330,wilkinson frank w,118143110018604,Secretary,male,
190000.0,,723594,first century bankshares inc,1,1,1,0,20100330,wilkinson r w,118143110018605,President and CEO,male,
68483.0,8285.0,723594,first century bankshares inc,1,0,0,0,20100401,chambers james richard,118143110019176,,male,
6646.0,68.0,723594,first century bankshares inc,1,0,0,0,20100510,chambers james richard,118143110025337,,male,
68724.0,8865.0,723594,first century bankshares inc,1,0,0,0,20100517,chambers james richard,118143110027333,,male,
2850.0,200.0,723594,first century bankshares inc,0,1,0,0,20100520,hypes james ronald,118143110028260,Treasurer,male,
68924.0,8865.0,723594,first century bankshares inc,1,0,0,0,20100520,chambers james richard,118143110028149,,male,
1500.0,,723594,first century bankshares inc,0,1,0,0,20100520,beckett john p,118143110028148,Senior VP & Trust Officer,male,
6746.0,2219.0,723594,first century bankshares inc,1,0,0,0,20100630,chambers james richard,118143110035114,,male,
6946.0,2219.0,723594,first century bankshares inc,1,0,0,0,20101112,chambers james richard,118143110055214,,male,
93.0,6946.0,723594,first century bankshares inc,1,0,0,0,20101118,chambers james richard,118143110056583,,male,
189000.0,,723594,first century bankshares inc,1,1,1,0,20101123,wilkinson r w,118143110057232,President and CEO,male,
2000.0,,723594,first century bankshares inc,1,1,0,0,20101123,wilkinson frank w,118143110057233,Secretary,male,
71339.0,9200.0,723594,first century bankshares inc,1,0,0,0,20101214,chambers james richard,118143110061415,,male,
7046.0,2254.0,723594,first century bankshares inc,1,0,0,0,20110103,chambers james richard,118143111000008,,male,1903120.0
1600.0,,723594,first century bankshares inc,0,1,0,0,20110210,beckett john p,118143111008849,Senior VP & Trust Officer,male,1903120.0
2301.0,7139.0,723594,first century bankshares inc,1,0,0,0,20110210,chambers james richard,118143111008851,,male,1903120.0
103.0,7046.0,723594,first century bankshares inc,1,0,0,0,20110217,chambers james richard,118143111011036,,male,1903120.0
8300.0,,723594,first century bankshares inc,1,0,0,0,20110222,sowers walter l,118143111011675,,male,1903120.0
8900.0,,723594,first century bankshares inc,1,0,0,0,20110304,sowers walter l,118143111015494,,male,1903120.0
71879.0,9460.0,723594,first century bankshares inc,1,0,0,0,20110329,chambers james richard,118143111020463,,male,1903120.0
3050.0,200.0,723594,first century bankshares inc,0,1,0,0,20110329,hypes james ronald,118143111020464,Treasurer,male,1903120.0
7146.0,2414.0,723594,first century bankshares inc,1,0,0,0,20110419,chambers james richard,118143111024516,,male,1903120.0
7446.0,2414.0,723594,first century bankshares inc,1,0,0,0,20110505,chambers james richard,118143111027357,,male,1903120.0
